QueryDate,URL,MobileURL,Date,Title
2022-09-27,https://economictimes.indiatimes.com/top-trending-products/news/amazon-great-indian-festival-sale-2022-up-to-70-off-in-cameras-and-accessories/articleshow/94460379.cms,https://m.economictimes.com/top-trending-products/news/amazon-great-indian-festival-sale-2022-up-to-70-off-in-cameras-and-accessories/amp_articleshow/94460379.cms,2022-09-27 04:15:00,Amazon sale 2022 : Amazon Great Indian Festival Sale 2022 : Up to 70 % off in cameras and accessories
2022-09-28,https://www.usatoday.com/story/tech/reviewed/2022/09/27/amazon-prime-day-early-tech-deals-2022/8122574001/,,2022-09-28 00:00:00,Amazon tech deals : Shop Apple and LG deals before Black Friday 2022
2022-09-29,https://www.usatoday.com/story/money/reviewed/2022/09/27/amazon-prime-day-early-access-october-2022-sale-deals/10438945002/,,2022-09-29 00:30:00,Amazon October Prime Day 2022 : All the info on Amazon next deals event
2022-09-30,https://www.prokerala.com/news/articles/a1349936.html,,2022-09-30 08:15:00,Amazon brings live shopping via content creators to India
2022-10-03,https://www.usatoday.com/story/money/reviewed/2022/10/02/amazon-prime-day-early-access-october-2022-sale-black-friday-deals/8161195001/,,2022-10-03 00:15:00,Amazon October Prime Day 2022 : Shop Black Friday deals now
2022-10-04,https://www.wral.com/graco-car-seats-high-chairs-playards-strollers-and-travel-systems-on-sale-40-off-at-amazon/20505089/,https://www.wral.com/amp/20505089/,2022-10-04 00:00:00,"Graco car seats , high chairs , playards , strollers and travel systems on sale 40 % off at Amazon"
2022-10-05,http://www.msn.com/en-us/news/technology/don-t-ruin-the-surprise-send-sneaky-gifts-with-this-amazon-shopping-tip/ar-AAPcRsx,,2022-10-05 02:45:00,Dont Ruin the Surprise . Send Sneaky Gifts With This Amazon Shopping Tip
2022-10-06,https://economictimes.indiatimes.com/top-trending-products/news/top-selling-home-kitchen-products-during-amazon-sale/articleshow/94647371.cms,https://m.economictimes.com/top-trending-products/news/top-selling-home-kitchen-products-during-amazon-sale/amp_articleshow/94647371.cms,2022-10-06 06:30:00,Amazon sale : Top - selling Home & Kitchen products during Amazon sale
2022-10-07,https://radionow1057.iheart.com/featured/scott-onair/content/2022-10-06-every-007-movie-is-now-streaming-on-amazon-prime/,https://radionow1057.iheart.com/alternate/amp/2022-10-06-every-007-movie-is-now-streaming-on-amazon-prime/,2022-10-07 00:30:00,Every 007 James Bond Movie Is Streaming On Amazon Prime Right Now | NOW 105 . 7
2022-10-10,https://www.etonline.com/amazons-second-prime-day-starts-october-11-heres-everything-you-need-to-know-plus-early-deals,https://www.etonline.com/amazons-second-prime-day-starts-october-11-heres-everything-you-need-to-know-plus-early-deals?amp,2022-10-10 07:00:00,Amazon Prime Early Access Sale 2022 : Everything to Know About the Second Prime Day on October 11
2022-10-11,https://www.usatoday.com/story/money/reviewed/2022/10/11/amazon-prime-day-october-2022-sale-black-friday-deals/8238112001/,,2022-10-11 09:45:00,Amazon October Prime Day 2022 : Shop early Black Friday deals now
2022-10-12,http://www.msn.com/en-us/lifestyle/shopping/save-up-to-50-on-kitchenaid-ninja-keurig-and-more-during-amazon-s-prime-sale-event/ar-AA12QjMk,,2022-10-12 01:15:00,"Save up to 50 % on KitchenAid , Ninja , Keurig and more during Amazon Prime Sale event"
2022-10-13,http://www.msn.com/en-us/lifestyle/shopping/last-chance-from-handheld-to-stick-save-up-to-65-on-vacuums-right-now/ar-AA12SnTD,,2022-10-13 03:30:00,"Last chance ! From handheld to stick , save up to 65 % on vacuums right now"
2022-10-14,https://www.etonline.com/16-best-bra-deals-at-amazon-maidenform-bali-playtex-more-154438,https://www.etonline.com/16-best-bra-deals-at-amazon-maidenform-bali-playtex-more-154438?amp,2022-10-14 01:45:00,"16 Best Bra Deals at Amazon : Maidenform , Bali , Playtex & More"
2022-10-17,https://economictimes.indiatimes.com/top-trending-products/news/amazon-sale-finale-days-up-to-70-off-on-best-selling-washing-machines/articleshow/94776245.cms,https://m.economictimes.com/top-trending-products/news/amazon-sale-finale-days-up-to-70-off-on-best-selling-washing-machines/amp_articleshow/94776245.cms,2022-10-17 12:45:00,Amazon sale : Amazon Sale  Finale Day - Up to 70 % off on best - selling Washing Machines
2022-10-18,http://www.msn.com/en-us/lifestyle/shopping/amazon-shoppers-keep-buying-this-cozy-long-sleeve-top-and-it-s-26-right-now/ar-AA134ZYQ,,2022-10-18 03:00:00,Amazon Shoppers Keep Buying This Cozy Long - Sleeve Top and It $26 Right Now
2022-10-19,https://www.usatoday.com/story/news/factcheck/2022/10/18/fact-check-fort-lauderdale-swap-shop-owned-family-not-amazon/10509625002/,,2022-10-19 01:30:00,"Fact check : Fort Lauderdale Swap Shop owned by family , not Amazon"
2022-10-20,https://www.thisismoney.co.uk/money/bills/article-11331833/Amazon-facing-opt-collective-action-claim-UK.html,https://www.thisismoney.co.uk/money/bills/article-11331833/amp/Amazon-facing-opt-collective-action-claim-UK.html,2022-10-20 00:00:00,Amazon facing an opt - out collective action claim in the united kingdom 
2022-10-21,https://gulfnews.com/business/retail/amazon-shuts-online-store-fabriccom-in-cost-cutting-move-1.1666307914758,https://gulfnews.com/amp/business/retail/amazon-shuts-online-store-fabriccom-in-cost-cutting-move-1.1666307914758,2022-10-21 00:45:00,Amazon shuts online store fabric . com in cost - cutting move
2022-10-24,http://www.msn.com/en-us/lifestyle/shopping/amazon-s-echo-is-half-off-right-now/ar-AA13ikRS,,2022-10-24 00:30:00,Amazon Echo is half off right now
2022-10-25,https://www.wral.com/hot-toy-sale-at-amazon-magnetic-tiles-vtech-hot-wheels-leapfrog-barbie-melissa-doug/20493868/,https://www.wral.com/amp/hot-toy-sale-at-amazon-magnetic-tiles-vtech-hot-wheels-leapfrog-barbie-melissa-doug/20493868/,2022-10-25 02:45:00,"HOT toy sale at Amazon : Magnetic Tiles , VTech , Hot Wheels , LeapFrog , Barbie , Melissa & Doug"
2022-10-26,https://www.globenewswire.com/news-release/2022/10/26/2541424/0/en/New-Non-Profit-Organization-Gives-Grants-to-Amazon-Employees-in-Need.html,,2022-10-26 01:30:00,New Non - Profit Organization Gives Grants to Amazon
2022-10-27,http://www.msn.com/en-us/lifestyle/shopping/shoppers-say-the-shine-boosting-spray-used-on-shay-mitchell-is-magical-and-now-it-s-27-off-at-amazon/ar-AA13pV2i,,2022-10-27 09:45:00,"Shoppers Say the Shine - Boosting Spray Used on Shay Mitchell Is  Magical , and Now It 27 % Off at Amazon"
2022-10-28,https://www.etonline.com/the-34-best-amazon-deals-to-shop-now-early-black-friday-savings-on-tech-home-fashion-and-more,https://www.etonline.com/the-34-best-amazon-deals-to-shop-now-early-black-friday-savings-on-tech-home-fashion-and-more?amp,2022-10-28 02:15:00,"34 Best Amazon Deals to Shop Now : Early Black Friday Savings on Tech , Home , Fashion and More"
2022-10-31,http://www.msn.com/en-us/health/other/20-of-the-healthiest-protein-bars-minus-the-junk/ar-AA13zxSk,,2022-10-31 11:30:00,20 of the Healthiest Protein Bars Minus the Junk
2022-11-01,https://www.etonline.com/best-amazon-deals-on-winter-coats-get-140-off-the-viral-down-coat-with-23000-five-star-reviews,https://www.etonline.com/best-amazon-deals-on-winter-coats-get-140-off-the-viral-down-coat-with-23000-five-star-reviews?amp,2022-11-01 00:00:00,"Best Amazon Deals on Winter Coats : Get $140 Off The Viral Down Coat with 23 , 000 Five - Star Reviews"
2022-11-02,http://www.msn.com/en-us/news/technology/amazon-expands-music-to-100-million-songs-for-prime-members/ar-AA13D7jL,,2022-11-02 00:30:00,Amazon Expands Music to 100 Million Songs for Prime Members
2022-11-03,http://www.msn.com/en-us/lifestyle/lifestyle-buzz/this-year-so-many-of-oprah-s-favorite-things-are-ridiculously-cozy-like-this-light-as-air-spanx-lounge-set/ar-AA13GnGU,,2022-11-03 09:15:00,"This Year , So Many of Oprah Favorite Things Are Ridiculously Cozy , Like This Light - as - Air Spanx Lounge Set"
2022-11-04,https://mumbrella.com.au/amazon-music-gets-access-to-acast-library-marks-more-benefits-for-prime-subscribers-763452,https://mumbrella.com.au/amazon-music-gets-access-to-acast-library-marks-more-benefits-for-prime-subscribers-763452/amp,2022-11-04 01:30:00,Amazon Music gets access to Acast library ; marks more benefits for Prime subscribers
2022-11-07,https://www.fool.com/investing/2022/11/07/more-likely-to-double-first-amazon-vs-etsy/?source=iedfolrf0000001,,2022-11-07 12:00:00,More Likely to Double First : Amazon vs . Etsy
2022-11-08,https://economictimes.indiatimes.com/tech/technology/amazon-india-set-to-deliver-third-party-ecommerce-orders/articleshow/95364472.cms,https://m.economictimes.com/tech/technology/amazon-india-set-to-deliver-third-party-ecommerce-orders/amp_articleshow/95364472.cms,2022-11-08 01:45:00,amazon : Amazon India set to deliver third - party ecommerce orders
2022-11-09,http://www.msn.com/en-us/lifestyle/shopping/20-best-early-black-friday-2022-deals-on-amazon/ar-AA13TizN,,2022-11-09 00:00:00,20 best early Black Friday 2022 deals on Amazon
2022-11-10,http://www.msn.com/en-us/lifestyle/shopping/etsy-vs-amazon-handmade-where-to-buy-the-best-hand-crafted-finds-online/ar-AAPu268,,2022-11-10 00:15:00,Etsy vs . Amazon Handmade : Where to Buy the Best Hand - Crafted Finds Online
2022-11-11,https://www.business-standard.com/article/companies/explained-rise-fall-of-future-retail-amazon-vs-reliance-future-deal-122111101781_1.html,https://wap.business-standard.com/article-amp/companies/explained-rise-fall-of-future-retail-amazon-vs-reliance-future-deal-122111101781_1.html,2022-11-11 18:45:00,Future Retail saga explained : From rise & fall to Amazon - RIL court battle
2022-11-14,http://www.msn.com/en-us/lifestyle/shopping/amazon-black-friday-ad-2022-best-deals-dates-more/ar-AAQJ3PN,,2022-11-14 13:15:00,"Amazon Black Friday Ad 2022 : Best deals , dates , & more"
2022-11-15,https://www.geekwire.com/2022/amazon-launching-amazon-clinic-a-virtual-health-service-intended-to-treat-a-variety-of-conditions/,,2022-11-15 09:00:00,"Amazon launching  Amazon Clinic , a virtual health service intended to treat a variety of conditions – GeekWire"
2022-11-16,https://www.foxbusiness.com/healthcare/amazons-new-telehealth-service-offer-care-common-conditions,https://www.foxbusiness.com/healthcare/amazons-new-telehealth-service-offer-care-common-conditions.amp,2022-11-16 01:45:00,Amazon new telehealth service to offer care for common conditions
2022-11-17,https://www.usatoday.com/story/money/reviewed/2022/11/16/best-amazon-black-friday-deals-2022/10712112002/,,2022-11-17 00:30:00,"Black Friday deals : Amazon deals on Apple , iRobot and All - Clad"
2022-11-18,https://www.wral.com/amazon-early-black-friday-deals-disney-pixar-cars-race-go-playset-only-14-65-47-off-fire-tv-sticks-start-at-14-99-50-off-oontz-b/20493868/,https://www.wral.com/amp/amazon-early-black-friday-deals-disney-pixar-cars-race-go-playset-only-14-65-47-off-fire-tv-sticks-start-at-14-99-50-off-oontz-b/20493868/,2022-11-18 02:00:00,"Amazon Early Black Friday deals : Disney Pixar Cars Race & Go Playset only $14 . 65 ( 47 % off ), Fire TV Sticks start at $14 . 99 ( 50 % off ), OontZ Bluetooth Portable Speaker only $15 . 99 ( reg . $29 . 99 ) "
2022-11-21,https://www.thestreet.com/retailers/amazon-alexa-stop-end-built-in-app-support-voice-assistant-virtual,https://www.thestreet.com/.amp/retailers/amazon-alexa-stop-end-built-in-app-support-voice-assistant-virtual,2022-11-21 02:45:00,Amazon Ends a Key Alexa Feature
2022-11-22,https://parade.com/shopping/best-dress-shoes-for-women,https://parade.com/.amp/shopping/best-dress-shoes-for-women,2022-11-22 02:00:00,"30 Best Dress Shoes for Women ( 2022 ) - Parade : Entertainment , Recipes , Health , Life , Holidays"
2022-11-23,https://www.kiplinger.com/personal-finance/shopping/amazon-health-care-has-a-new-virtual-clinic-amazon-clinic,,2022-11-23 02:30:00,Amazon Health Care Has a New Virtual Clinic : Amazon Clinic
2022-11-24,https://patch.com/new-jersey/newarknj/protect-your-workers-nj-senator-tells-amazon-black-friday-nears,https://patch.com/new-jersey/newarknj/amp/31051767/protect-your-workers-nj-senator-tells-amazon-as-black-friday-nears,2022-11-24 02:30:00,"Protect Your Workers , NJ Senator Tells Amazon As Black Friday Nears"
2022-11-25,http://www.msn.com/en-us/lifestyle/shopping/10-of-oprah-s-favorite-things-that-are-on-sale-for-under-50-at-amazon-this-black-friday/ar-AA14x9jh,,2022-11-25 09:45:00,10 of Oprah Favorite Things That Are on Sale for Under $50 at Amazon This Black Friday
2022-11-28,http://www.msn.com/en-us/lifestyle/shopping/15-smart-tvs-that-are-up-to-53-off-during-amazon-s-massive-cyber-monday-sale/ar-AA14CyvB,,2022-11-28 09:30:00,15 Smart TVs That Are Up to 53 % Off During Amazon Massive Cyber Monday Sale
2022-11-29,http://www.msn.com/en-us/lifestyle/shopping/grab-under-10-cyber-monday-deals-from-baublebar-j-crew-and-more-before-they-re-gone/ar-AA14Eei2,,2022-11-29 02:45:00,"Grab under - $10 Cyber Monday deals from Baublebar , J . Crew and more before theyre gone"
2022-11-30,http://www.msn.com/en-us/lifestyle/shopping/shoppers-say-this-best-selling-candle-smells-exactly-like-christmas-cookies-and-it-s-still-on-sale/ar-AA14IsMt,,2022-11-30 02:45:00,Shoppers Say This Best - Selling Candle  Smells Exactly Like Christmas Cookie and It Still on Sale
2022-12-01,https://www.prnewswire.com/news-releases/harness-launches-cluster-orchestrator-for-amazon-eks-to-help-customers-save-up-to-90-on-cloud-costs-301690863.html,,2022-12-01 00:30:00,Harness® Launches Cluster Orchestrator for Amazon EKS to Help Customers Save up to 90 % on Cloud Costs
2022-12-02,https://www.popularmechanics.com/home/a42125808/post-cyber-monday-amazon-deals-2022/,,2022-12-02 00:30:00,Amazon Post - Cyber Monday Deals 2022 : Cyber Week Deals on Amazon
2022-12-05,https://www.digit.in/news/gaming/amazon-prime-gaming-for-pc-is-coming-to-india-66249.html,,2022-12-05 11:30:00,Amazon Prime Gaming for PC is coming to India soon : Here what it brings to the table
2022-12-06,https://parade.com/shopping/amazon-essentials-sweaters-50-percent-off-sale-deal,https://parade.com/.amp/shopping/amazon-essentials-sweaters-50-percent-off-sale-deal,2022-12-06 00:30:00,"Amazon Most Popular Sweaters Are 50 % Off Today - Parade : Entertainment , Recipes , Health , Life , Holidays"
2022-12-07,https://news.yahoo.com/amazon-offers-2-month-see-233617996.html,https://news.yahoo.com/amphtml/amazon-offers-2-month-see-233617996.html,2022-12-07 00:15:00,Amazon offers $2 a month to see what ads you see
2022-12-08,https://www.techtimes.com/articles/284566/20221207/amazon-allegedly-steals-driver-tips-reduce-labor-costs-new-lawsuit.htm,https://www.techtimes.com/amp/articles/284566/20221207/amazon-allegedly-steals-driver-tips-reduce-labor-costs-new-lawsuit.htm,2022-12-08 06:00:00,Amazon Allegedly Steals Driver Tips to Reduce Labor Costs
2022-12-09,https://www.usatoday.com/story/money/2022/12/08/amazon-alexa-thank-my-driver-company-stealing-tips/10858513002/,,2022-12-09 00:30:00,New Amazon  thank my driver  feature allows customers to tip workers
2022-12-12,https://www.adweek.com/programmatic/amazon-poised-to-take-more-share-of-the-competitive-clean-room-market/,https://www.adweek.com/programmatic/amazon-poised-to-take-more-share-of-the-competitive-clean-room-market/amp/,2022-12-12 07:30:00,Amazon Is Taking on Data Clean Rooms
2022-12-13,https://parade.com/shopping/hanukkah-decorations,https://parade.com/.amp/shopping/hanukkah-decorations,2022-12-13 00:30:00,"25 Best Hanukkah Decorations in 2022 - Parade : Entertainment , Recipes , Health , Life , Holidays"
2022-12-14,https://www.etonline.com/amazons-list-of-its-most-loved-gifts-for-2022-helps-take-the-guesswork-out-of-your-holiday-shopping,https://www.etonline.com/amazons-list-of-its-most-loved-gifts-for-2022-helps-take-the-guesswork-out-of-your-holiday-shopping?amp,2022-12-14 04:00:00,Amazon Shopper Most - Loved Gifts of 2022 : Gift Ideas to Take the Guesswork Out of Your Shopping
2022-12-15,https://www.fool.com/investing/2022/12/14/why-this-faang-stock-is-a-strong-buy-for-2023-and/,,2022-12-15 06:00:00,Why This FAANG Stock Is a Strong Buy for 2023 and Beyond
2022-12-16,http://www.msn.com/en-us/lifestyle/shopping/last-minute-shopping-these-super-soft-socks-that-shoppers-say-make-perfect-stocking-stuffers-are-on-sale/ar-AA15kUe6,,2022-12-16 03:45:00,Last - Minute Shopping ? These  Super Soft  Socks That Shoppers Say Make  Perfect  Stocking Stuffers Are on Sale
2022-12-19,https://www.wral.com/amazon-very-merry-deals-solo-stove-ranger-with-stand-only-199-99-43-off-keurig-k-classic-coffee-maker-only-79-70-reg-149-toys-up/20493868/,,2022-12-19 00:30:00,"Amazon Very Merry Deals : Solo Stove Ranger with stand only $199 . 99 ( 43 % off ), Keurig K - Classic Coffee Maker only $79 . 70 ( reg . $149 ), Toys up to 67 % off"
