Date,Close,High,Low,Open,Volume,ESG_Score,Title_Sentiment
2024-06-21,1471.8345947265625,1500.3769592008978,1468.980358279129,1494.1927802314585,58191500,43.67,0.0806818254603683
2024-06-24,1502.7554931640625,1513.6967329053646,1470.8831860915736,1474.2131286215351,47993500,78.43,0.0516
2024-06-25,1561.7430419921875,1566.5001027353865,1520.3566135263575,1525.1136742695562,70543800,78.82,0.5859
2024-06-26,1571.7327880859375,1580.2954969798682,1554.6073702980761,1560.3158428940299,57890200,45.24,0.0
2024-06-27,1583.62548828125,1593.1396095686111,1575.062779122625,1578.3927215732015,58242800,77.1,0.0
2024-06-28,1644.9915771484375,1653.5542863412286,1594.5667341242226,1598.3723826543521,123467800,49.81,-0.0258
2024-07-01,1664.019775390625,1664.019775390625,1637.3802363906607,1657.359890640634,69798600,52.33,-0.296
2024-07-02,1723.00732421875,1729.6672089617268,1679.24236733633,1683.9994278670279,110642900,69.46,0.4767
2024-07-03,1713.4932861328125,1725.3859380354556,1703.979164610698,1717.2989347416583,62474100,44.21,0.5859
2024-07-04,1738.70556640625,1742.5112147048135,1699.6976713459728,1718.725912838791,69165000,50.42,0.0
2024-07-05,1728.2401123046875,1759.6367121979188,1720.628815360874,1748.6954728411865,55089300,57.54,0.0806818254603683
2024-07-08,1704.454833984375,1739.181376792318,1704.454833984375,1733.472904001971,46190200,54.4,0.128
2024-07-09,1680.66943359375,1703.9790294743314,1674.9609611331996,1703.9790294743314,65744800,60.99,-0.5106
2024-07-10,1705.8819580078125,1716.82319756001,1688.7565395782863,1707.7847822777599,61432500,60.6,0.5994
2024-07-11,1704.9305419921875,1729.1915513787949,1703.0277177265712,1727.2887271131788,46967900,60.99,0.6841
2024-07-12,1664.97119140625,1678.2909609375,1659.26271875,1675.9124306640624,61952300,67.68,0.4995
2024-07-16,1690.659423828125,1699.2221333466691,1669.2526500317642,1674.4854169597636,42048400,78.33,0.4939
2024-07-17,1683.9993896484375,1712.5417521848517,1680.193741310249,1711.5903401003047,37687900,73.12,-0.4404
2024-07-18,1688.7564697265625,1707.7847116389744,1668.7768157185299,1670.6796399097711,52442000,67.47,-0.4404
2024-07-19,1688.28076171875,1702.551943136491,1675.9124044900414,1701.1248249947168,37630600,49.61,-0.3818
2024-07-22,1662.116943359375,1696.8434851067232,1658.7870010000402,1693.5135427473883,38158300,48.78,0.0806818254603683
2024-07-23,1683.048095703125,1693.037923292092,1668.776913433172,1677.3396227951437,38657200,56.78,0.0
2024-07-24,1658.311279296875,1680.1937574516817,1658.311279296875,1674.0095788427145,38133600,62.3,0.0
2024-07-25,1593.615234375,1643.5643685867537,1591.7124102145522,1625.011833022388,65008600,52.48,0.0806818254603683
2024-07-26,1603.6051025390625,1631.196053576519,1592.663863334554,1603.6051025390625,53587800,60.53,0.0806818254603683
2024-07-29,1623.109130859375,1629.2933098456506,1606.459418204018,1620.7306004800382,43301100,48.24,0.0
2024-07-30,1598.8480224609375,1607.4107312988717,1587.9067833902438,1594.5666680419704,45226000,58.28,0.0806818254603683
2024-07-31,1664.97119140625,1676.38813671875,1607.88646484375,1617.4005859375,122531400,51.52,0.0
2024-08-01,1641.6614990234375,1668.3010365329455,1611.2163132982853,1657.359797912969,110242400,66.48,0.296
2024-08-02,1442.3408203125,1529.870738167876,1436.6323474088886,1489.4357217672948,167127800,76.69,0.0
2024-08-05,1184.9837646484375,1282.9792104603919,1141.6945143140306,1175.9453497434515,217917100,45.55,0.0
2024-08-06,1253.9610595703125,1385.2559201323027,1211.623224099236,1379.5474479339553,195791600,42.62,0.0
2024-08-07,1363.3736572265625,1411.89567852353,1240.641485710703,1246.349958804464,180522900,55.77,0.296
2024-08-08,1325.7928466796875,1373.8391608220086,1310.5702520999423,1312.9487825030276,104202000,51.46,0.765
2024-08-09,1341.9669189453125,1356.7138081644916,1318.6573198569324,1354.8109837491138,85154400,63.21,0.0806818254603683
2024-08-13,1368.6063232421875,1369.557735354278,1337.6854295992462,1343.8696083278344,74626800,44.0,0.0
2024-08-14,1386.6832275390625,1414.2741802653973,1373.8391633388721,1408.0900012060463,69070500,69.51,0.0
2024-08-15,1429.972412109375,1450.4277726285711,1395.7215758911864,1405.2356970629055,80672800,50.46,0.4215
2024-08-16,1477.54296875,1498.4740346305537,1463.747493510544,1498.4740346305537,74276100,57.24,0.0
2024-08-19,1468.504638671875,1494.668472532242,1461.3690476190475,1479.4458782862102,53622900,62.77,0.0806818254603683
2024-08-20,1468.980224609375,1484.6785236417938,1459.4661039836667,1484.2028176105084,37981600,60.55,0.0
2024-08-21,1463.2718505859375,1464.2232627124563,1443.7679019923019,1446.1464323085988,32992000,50.16,0.6705
2024-08-22,1439.962158203125,1463.271753760427,1429.0209194721465,1461.844635665082,42850000,46.08,0.0
2024-08-23,1450.903564453125,1454.7092131467725,1435.680969678535,1449.0007401063012,38568400,72.4,-0.4939
2024-08-26,1425.6910400390625,1449.4763426756833,1415.7012129316815,1439.4865155683026,47185600,67.76,0.0806818254603683
2024-08-27,1431.3994140625,1442.8163585415627,1418.0796455035934,1422.360999683242,29317100,45.47,0.0806818254603683
2024-08-28,1436.156494140625,1436.156494140625,1413.7983108929902,1419.5067832115353,35413900,54.03,0.0
2024-08-29,1439.0108642578125,1449.0006917452222,1432.826685337035,1443.7679249661028,41281700,73.5,0.0
2024-08-30,1453.7578125,1457.563461223822,1438.535217604712,1446.146515052356,44526700,53.34,0.5106
2024-09-02,1473.2615966796875,1486.105659679478,1464.2231819761312,1476.5915389388924,35940300,71.06,0.3818
2024-09-03,1521.307861328125,1521.307861328125,1478.0186132415524,1483.2513794937754,52222400,73.63,0.296
2024-09-04,1435.6807861328125,1479.9214465404837,1431.875137925701,1473.7372682039274,73244900,55.36,0.0
2024-09-05,1413.32275390625,1439.962294202026,1389.0617439940256,1407.1385749090164,70183600,60.22,0.0
2024-09-06,1405.235595703125,1429.0208969167866,1395.7214752176603,1417.603952334229,41174300,42.7,0.296
2024-09-09,1372.8876953125,1379.0718741202138,1338.1611527768753,1341.4910952117982,59335300,62.5,0.0806818254603683
2024-09-10,1375.2662353515625,1403.3328932158802,1371.936292893084,1372.411998958581,46372100,51.03,0.34
2024-09-11,1358.1407470703125,1378.1204007925378,1345.2966839631677,1359.0921591523233,56256200,45.48,0.0806818254603683
2024-09-12,1388.1102294921875,1400.4785865747087,1372.4119301182184,1386.6831113672813,45593000,41.2,-0.1779
2024-09-13,1380.4990234375,1391.4402631132623,1372.8877262717522,1381.4504355832185,52635600,72.69,0.0806818254603683
2024-09-17,1350.0538330078125,1393.343085581354,1323.889999034793,1384.7803762810931,62329300,68.53,0.3612
2024-09-18,1348.6265869140625,1370.984770189181,1343.8695266427608,1367.1791219721397,44240600,61.27,0.0
2024-09-19,1372.8876953125,1393.8187620463011,1372.8876953125,1389.0617014249826,52452100,61.67,0.0
2024-09-20,1409.99267578125,1429.972329081794,1401.9056732548393,1410.9440878431806,93077100,73.47,0.3818
2024-09-24,1410.4686279296875,1428.0697541466855,1405.2358606759856,1427.1183419187396,48397800,42.41,0.0
2024-09-25,1374.314697265625,1399.5271164262613,1371.4604611342322,1394.7700562072732,47229600,79.03,-0.1027
2024-09-26,1409.5169677734375,1409.5169677734375,1375.7418396222683,1382.877430076741,63504400,59.11,0.0806818254603683
2024-09-27,1404.1944580078125,1425.9686656612762,1392.5815472592985,1425.9686656612762,64741600,43.58,0.296
2024-09-30,1406.6138916015625,1449.678437990465,1396.4525941390125,1449.678437990465,98282300,48.11,0.0
2024-10-01,1431.775146484375,1453.5493545248605,1402.7428690970607,1415.3235226315635,53945200,59.9,0.0806818254603683
2024-10-02,1403.226806640625,1443.8719969019396,1398.3880935142781,1410.9687476427803,56423600,74.94,0.0772
2024-10-03,1401.775146484375,1424.5170974283742,1394.0332057374817,1423.5493548350125,46963700,56.96,0.296
2024-10-04,1432.259033203125,1437.5816174481365,1403.7106267980628,1408.0654684530723,49705300,70.54,0.4019
2024-10-07,1481.6138916015625,1500.0010006416865,1472.90420837203,1484.51711934474,70929500,79.53,0.1779
2024-10-08,1455.4847412109375,1490.323471718646,1446.2911873269588,1480.6460465776158,48802100,55.7,0.0
2024-10-09,1453.0654296875,1471.452538021874,1445.8073606081418,1470.0009242060023,31514600,63.88,0.0
2024-10-10,1476.291259765625,1481.6138437896898,1465.1622204425803,1477.74287359037,39215000,66.83,0.0
2024-10-11,1501.9365234375,1508.7107216746538,1486.4526417525774,1489.8397408711542,50210400,68.82,0.128
2024-10-15,1535.323486328125,1547.4202676575303,1524.6783187582485,1543.5492976321207,67380200,63.39,0.0806818254603683
2024-10-16,1538.710693359375,1543.0655349443543,1518.3880992961379,1526.1300398916567,43088800,59.71,0.4215
2024-10-17,1568.226806640625,1575.001004509483,1540.6461438888462,1548.388084310398,61903700,57.35,0.0
2024-10-18,1590.9688720703125,1606.4527540369336,1572.0978909234932,1579.3559605953467,61953500,43.31,0.0
2024-10-21,1560.96875,1589.5171555331679,1559.5171361593304,1589.0332842529447,41261300,41.18,0.128
2024-10-22,1540.1622314453125,1559.5170819818543,1528.065449859974,1551.7751417672378,41483300,63.53,0.0
2024-10-23,1516.45263671875,1541.1300727342752,1513.5494089522176,1538.2268449677429,31281200,68.91,0.0
2024-10-24,1514.51708984375,1525.6461291620906,1492.2590112070686,1500.000951602436,37136200,47.99,0.0806818254603683
2024-10-25,1498.54931640625,1505.323514155584,1483.5493071041533,1490.3235048534873,39535300,63.44,0.0806818254603683
2024-10-28,1511.6138916015625,1528.5493865458823,1466.6138621780844,1466.6138621780844,44982600,44.3,0.0
2024-10-29,1557.0977783203125,1565.807461356287,1516.4525908190985,1516.936462098875,49491400,43.3,0.0
2024-10-30,1576.4527587890625,1576.4527587890625,1554.678549413523,1565.8075897610208,116677200,41.13,0.0806818254603683
2024-10-31,1575.96875,1585.162304267731,1560.0009978507828,1563.3880967915259,42719700,47.54,0.0806818254603683
2024-11-01,1568.226806640625,1592.9042417343219,1556.13002473195,1558.0655098373381,45471600,74.04,0.4019
2024-11-05,1570.6461181640625,1578.871929627029,1561.9364354385687,1577.4203158394466,28419300,71.27,0.0
2024-11-06,1660.162353515625,1660.162353515625,1580.3235927082574,1584.1945629292206,89785000,55.67,0.296
2024-11-07,1710.0010986328125,1751.1301573152657,1680.4849506371697,1737.581761513987,105778900,48.94,0.0806818254603683
2024-11-08,1711.4527587890625,1726.9366401238801,1703.2269468299407,1726.452768832167,38968300,49.85,0.0806818254603683
2024-11-11,1706.130126953125,1735.6462749236698,1695.001087554395,1726.9365919159682,44870100,71.52,0.3818
2024-11-12,1733.7108154296875,1755.9688945560524,1733.7108154296875,1741.4527559953797,68350700,43.39,0.296
2024-11-13,1728.3883056640625,1750.1625144420252,1714.356037784931,1746.7754152987866,51781400,78.95,0.0
2024-11-14,1740.001220703125,1759.3560729912576,1727.904438023042,1731.7754084806686,54966700,45.34,0.6249
2024-11-15,1765.1624755859375,1778.7108717801277,1743.388267416703,1770.9689310977333,94700800,49.42,0.0806818254603683
2024-11-18,1752.0980224609375,1777.743202021951,1750.6464085235216,1771.4528749598155,47560000,40.89,0.0806818254603683
2024-11-19,1784.033447265625,1784.033447265625,1751.6140708168057,1753.0656846876484,59335500,61.4,0.0806818254603683
2024-11-20,1757.4205322265625,1776.7753839030665,1753.0656905993492,1775.8076413192414,42730200,41.21,0.0
2024-11-21,1747.7431640625,1765.1625311461794,1740.0012231364203,1758.3883328358597,38328400,53.94,-0.5859
2024-11-22,1766.130126953125,1770.9688396297088,1751.6139889233732,1758.3881866705906,35842900,67.02,0.5994
2024-11-25,1767.097900390625,1784.0333950548288,1762.259187629424,1772.9043557040663,53835900,55.79,0.5994
2024-11-26,1736.614013671875,1770.0011317948506,1720.1623902489594,1765.1624190234047,44950100,51.27,0.4215
2024-11-27,1710.96875,1739.5171539168552,1692.0977711397059,1727.420372596154,47675000,75.23,0.4767
2024-11-28,1711.4527587890625,1721.6140559150365,1680.9688674111403,1683.8720951614187,34111600,69.76,0.0
2024-11-29,1734.1947021484375,1738.065672465733,1707.58178121703,1716.7753357206072,39570400,71.09,-0.2732
2024-12-02,1767.581787109375,1768.0656583897226,1737.0978964474832,1746.2914507740857,58921200,48.24,0.6124
2024-12-03,1781.1302490234375,1786.936704602976,1768.065723969476,1770.968951759245,60177400,76.63,0.6486
2024-12-04,1751.614013671875,1799.0333985723844,1751.13014239738,1790.3237156314744,53782100,75.82,0.0
2024-12-05,1760.8076171875,1779.1947261331238,1744.8398646820897,1778.2269835570382,43638700,74.49,0.0806818254603683
2024-12-06,1751.130126953125,1753.0656120340348,1737.097860116529,1741.9365728188036,35967200,65.24,0.0
2024-12-09,1755.4849853515625,1762.7430544751219,1724.0333524828052,1753.5495002519467,43808400,40.4,0.0806818254603683
2024-12-10,1747.7431640625,1768.5496303013392,1747.25929275462,1765.1625311461794,31932900,47.52,0.2023
2024-12-11,1782.581787109375,1783.065658387092,1755.4849955572238,1759.3559657789597,51405300,41.73,0.296
2024-12-12,1791.775390625,1808.7108858104916,1790.807648042972,1792.259261916014,56473100,78.87,-0.3612
2024-12-13,1789.83984375,1799.0333979622872,1773.8720916970804,1790.323715024331,47770900,72.04,0.0
2024-12-16,1797.097900390625,1807.7430683520126,1785.484989887293,1799.0333854745138,36621800,70.51,0.6597
2024-12-17,1762.25927734375,1796.614139697239,1758.3883069377232,1794.194783193472,56169900,61.43,0.6597
2024-12-18,1754.0333251953125,1781.6139871363146,1751.6139688846981,1752.5817114089439,34653300,43.62,-0.25
2024-12-19,1775.32373046875,1788.8721263404113,1729.839830042459,1741.9366120707277,46831000,66.19,0.0
2024-12-20,1715.8076171875,1760.8076477567151,1711.4527755195113,1756.4528060887267,70783300,70.57,0.1531
2024-12-23,1741.9366455078125,1741.9366455078125,1711.4527542114258,1716.775338406033,35341700,49.51,0.0
2024-12-24,1749.6785888671875,1756.936658234723,1740.9689056261452,1749.6785888671875,29502900,57.91,0.3612
2024-12-25,1741.9366455078125,1746.775358412001,1730.3237345377604,1743.388259379069,25367400,54.97,0.3612
2024-12-26,1752.581787109375,1752.581787109375,1735.1624209205463,1741.9366188828687,32981700,52.94,0.0806818254603683
2024-12-27,1773.38818359375,1780.1623812936987,1757.420431872442,1761.2914019866985,64716400,72.09,-0.3818
2024-12-30,1786.4527587890625,1805.8076099135376,1779.678560895496,1785.4850162328387,45651400,50.2,0.0806818254603683
