Date,Close,High,Low,Open,Volume,ESG_Score,Title_Sentiment
2024-05-08,40.62028503417969,40.67396604408106,40.40555075531748,40.539760106242056,1621300,51.66,0.0
2024-05-09,40.28679656982422,40.42574637536782,40.203425273005976,40.33311317167209,1445400,58.18,0.1779
2024-05-10,40.388694763183594,40.68512527811213,40.37943285559916,40.564702810862116,1825800,45.87,0.0
2024-05-13,40.731449127197266,40.82408234640088,40.59249576466104,40.749976477784145,1269200,65.51,0.0
2024-05-14,41.426204681396484,41.51883789122855,41.074192123319825,41.16682533315189,1674400,78.17,0.4215
2024-05-15,41.47251892089844,41.50030817551699,41.240932375796525,41.250194282759296,1105000,43.48,0.5106
2024-05-16,41.15756607055664,42.04685766352236,40.601759708385735,42.04685766352236,4597700,54.17,0.0
2024-05-17,41.259464263916016,41.37062482835331,41.055666951005456,41.10198355837677,1125800,73.23,0.4215
2024-05-20,40.935237884521484,41.250195738322965,40.92597597723189,41.203879134414294,977300,43.62,-0.4588
2024-05-21,41.296512603759766,41.32430185715697,41.03713328170892,41.083449881947615,1208400,46.06,0.3818
2024-05-22,40.953765869140625,41.315040332464,40.851867218720095,41.23166903064088,1181200,67.99,0.1531
2024-05-23,40.57395935058594,41.101976356304874,40.56469744422684,41.037132410601146,1392400,71.85,0.0
2024-05-24,41.11124801635742,41.361361930654446,41.04640406084307,41.0927206671061,1198800,58.54,0.0
2024-05-28,40.907447814941406,41.129772456501705,40.712915962157574,40.787021820190816,1506300,43.83,0.296
2024-05-29,40.51838302612305,40.69438752626055,40.45353554319849,40.638805483923875,1185400,79.32,0.296
2024-05-30,41.0463981628418,41.22240265484326,40.92597217687762,40.990816123074474,1540600,64.72,0.4939
2024-05-31,41.36136245727539,41.42620641361535,41.02787723396669,41.20388175349935,1151600,78.66,0.1779
2024-06-03,41.57441711425781,41.58367902111991,41.083451241041615,41.250193834401045,1386800,74.32,0.5106
2024-06-04,41.259464263916016,41.28725352159268,40.99082299393948,41.111249000089416,1277800,65.78,0.296
2024-06-05,40.89818572998047,41.129772277638956,40.74997048082825,41.08345214112303,1299000,50.03,0.0
2024-06-06,41.259464263916016,41.333570128964006,41.0649323927181,41.1853548651374,866700,52.03,0.296
2024-06-07,41.15756607055664,41.46325850963144,41.14830062873975,41.42620734355587,1217300,58.69,0.0
2024-06-10,41.23167037963867,41.27799051951288,40.83334473981868,41.05566586280051,921300,40.4,0.3182
2024-06-11,40.12931442260742,40.30531891671593,39.944044488228414,40.17563102276965,1609200,74.65,0.0
2024-06-12,40.63880920410156,41.18535363572186,40.5091212938409,41.12977512202759,1614700,48.09,0.4939
2024-06-13,40.02742385864258,40.296065141011375,39.879208587978894,40.296065141011375,941400,77.18,0.0
2024-06-14,40.03668212890625,40.05520947613671,39.67540769223774,39.944045392753964,1143400,51.51,0.0
2024-06-17,40.481327056884766,40.49058896345088,40.07373249337391,40.194158481113945,876500,62.15,0.5719
2024-06-18,40.49985885620117,40.74070732442943,40.370170947637455,40.50912076378552,1299300,54.65,0.0
2024-06-20,41.037139892578125,41.12051119993049,40.84260801999948,40.925979327351854,1455900,65.25,0.7579
2024-06-21,40.29606246948242,40.425750380998814,40.11079251000306,40.24974586304522,1312900,71.1,0.0
2024-06-24,40.82407760620117,41.0186094641796,40.69438970088222,40.84260495463679,2381300,66.14,0.4939
2024-06-25,40.60175704956055,40.694390259279345,40.43501444508236,40.6295463057301,770400,43.11,0.296
2024-06-26,40.49059295654297,40.54617500261131,40.28679918841995,40.342377700757844,735500,49.58,-0.128
2024-06-27,40.50912094116211,40.80555145738585,40.43501507897142,40.72218015383977,1291500,66.75,0.5267
2024-06-28,40.29606246948242,40.546176384719985,40.17563646576125,40.444277730319804,1151800,53.69,0.0
2024-07-01,40.583229064941406,40.92597617600672,40.51838511240825,40.675862273208665,882500,66.21,0.7845
2024-07-02,40.833343505859375,40.861132761959695,40.47206550790306,40.611018855865524,849900,74.93,0.0
2024-07-03,40.66659927368164,40.94450242475009,40.52764593128227,40.768494386546855,1155700,46.78,0.4588
2024-07-05,40.21269226074219,40.27753621826825,39.91626173098569,40.21269226074219,903800,53.57,0.296
2024-07-08,40.13858413696289,40.48133125513631,40.055212834301194,40.41648730125838,617300,71.6,0.296
2024-07-09,39.814361572265625,39.99036608837996,39.527192961387016,39.53645840281597,1483000,45.31,0.0
2024-07-10,40.018157958984375,40.10152926127575,39.77730595959574,39.805098749513164,752400,48.02,0.4939
2024-07-11,40.1663703918457,40.296058289910654,40.12931569704709,40.22194890031343,980200,55.85,0.0
2024-07-12,40.55543899536133,40.64807574357173,40.36090712471541,40.435016523283736,1089700,54.58,0.4588
2024-07-15,40.06447219848633,40.305320649924944,39.99036280805584,40.14784349585551,1830700,71.28,0.296
2024-07-16,40.323848724365234,40.34237607230681,39.73098772515603,39.832886371969536,1012000,66.77,0.0
2024-07-17,40.29606246948242,40.462805079640795,40.24048042151944,40.342379075919624,1140600,60.15,0.0
2024-07-18,39.851417541503906,40.3794346404175,39.77730814263081,40.33311803298713,1078900,68.43,0.296
2024-07-19,39.70319747924805,39.92551858153796,39.564244140019206,39.629088089331276,1526900,52.86,0.296
2024-07-22,40.26827621459961,40.33312017519229,40.018162280714606,40.28680356530192,830600,51.79,0.07257364548494984
2024-07-23,40.04594421386719,40.10152625580591,39.860674274468295,39.888467062302745,690000,61.01,-0.4215
2024-07-24,39.712459564208984,40.05521019351578,39.703197657292954,39.94404610814212,1124600,71.96,0.5719
2024-07-25,39.68467330932617,39.93478721972663,39.49014144581376,39.638356703784716,1400800,74.05,-0.4939
2024-07-26,40.092262268066406,40.17563356713044,39.582772566555235,39.61056182166647,2185500,47.02,0.4404
2024-07-29,40.11079025268555,40.24047815690348,39.990364255741596,40.203426994077184,1426300,65.41,0.296
2024-07-30,40.323848724365234,40.45353662622596,40.221950077551725,40.259004773434874,1624100,79.56,0.0
2024-07-31,41.82453155517578,42.176540560255226,41.39840962557236,41.49104636406452,3417300,47.98,0.4404
2024-08-01,39.332664489746094,39.842154266650724,38.989917335643824,39.76804839747791,4592000,66.55,0.296
2024-08-02,38.25809097290039,38.52673217419401,37.89681658054746,38.38777885387532,3442400,55.89,-0.3612
2024-08-05,37.442909240722656,37.628179175261415,36.51656310175895,36.71109847657619,2930500,77.25,0.0
2024-08-06,37.637447357177734,37.739346005283195,36.99826621314543,37.081637513074405,2238800,41.37,0.6705
2024-08-07,37.78565979003906,38.46189204624689,37.73007774965606,38.341466058948754,1471700,48.02,0.0
2024-08-08,38.18399429321289,38.2673655986722,37.89682567802404,37.9709350756459,1213200,43.5,0.0
2024-08-09,38.49895095825195,38.51747830707637,38.09135635157572,38.14693839804897,1171200,45.38,0.0
2024-08-12,38.406314849853516,38.656428762527476,38.387787500722425,38.53600276004064,1189900,68.33,0.0
2024-08-13,38.90654373168945,38.93433298927543,38.6101132050036,38.68421906980976,1102300,68.36,0.2732
2024-08-14,39.073280334472656,39.13812428135282,38.96211978749666,38.99917094733528,1277600,79.42,0.296
2024-08-15,39.675411224365234,39.86994308700811,39.582774479965906,39.768044435034085,1436500,58.5,0.6597
2024-08-16,40.07844161987305,40.097187812817786,39.862865764214646,39.89098684136711,1198200,59.52,0.4588
2024-08-19,40.762664794921875,40.781407412233456,40.406494283000214,40.415865591656,1426100,79.82,0.0
2024-08-20,40.040950775146484,40.21903423586776,39.965966007177194,40.05032208340738,1303800,78.47,0.4588
2024-08-21,40.481475830078125,40.490850714285976,40.26589997441669,40.41586594250598,1181500,43.97,0.296
2024-08-22,40.331504821777344,40.55645553353464,40.275269825440716,40.49084565416173,1161200,48.01,0.296
2024-08-23,40.912628173828125,40.95949186508414,40.5283401847761,40.56582899249864,1406100,65.29,0.0
2024-08-26,40.95949172973633,41.165692685675495,40.865760772063574,40.95949172973633,834600,72.81,0.0
2024-08-27,41.40001678466797,41.47500155455182,41.20318712692881,41.2500508203709,1969100,73.16,0.296
2024-08-28,41.19381332397461,41.240677014578914,40.89388141354258,40.940745104146885,947800,63.68,0.296
2024-08-29,41.343780517578125,41.4562540934915,41.06259479005942,41.259424441775465,1108600,42.32,0.296
2024-08-30,41.67182922363281,41.70932160678553,41.306287426569966,41.33440492619928,1325700,52.87,0.296
2024-09-03,40.697052001953125,41.1094610990061,40.593953303160625,41.062597404014824,2568100,75.36,0.4588
2024-09-04,40.81889724731445,41.13757535375965,40.78140486409256,40.93137082150968,1022000,58.04,0.4588
2024-09-05,41.1844367980957,41.606217147654235,41.00635335071333,41.559353458918906,1569900,58.1,0.4215
2024-09-06,40.18154525756836,41.10946217474831,40.144056445876785,40.91263250535193,1434700,66.97,0.3182
2024-09-09,40.996986389160156,41.17506985542079,40.84702042402735,40.92200161885843,1173100,71.99,0.0
2024-09-10,40.35025405883789,40.69704967248791,39.89098486855257,40.63143978816143,1924000,63.63,0.4939
2024-09-11,40.322139739990234,40.38774962949337,39.72227584997822,40.33151104900319,2234200,79.38,0.0
2024-09-12,40.61269760131836,40.66893260249574,40.181542331291844,40.49084913964974,1144800,61.83,0.296
2024-09-13,40.90325927734375,41.06260014150161,40.76266818299726,40.80015699620707,848800,61.23,-0.25
2024-09-16,40.94074630737305,40.968863807467905,40.65956058001292,40.66893188822104,840800,78.33,-0.1779
2024-09-17,40.94074630737305,41.37189799435661,40.89388261539145,41.34378049426175,1097600,74.42,0.4019
2024-09-18,41.15632247924805,41.512492976997,40.97823901810884,41.175068671284365,1172000,66.51,0.4588
2024-09-19,41.90615463256836,42.01863179109163,41.578105192219,41.896783323760125,1340600,75.85,0.4215
2024-09-20,41.40001678466797,41.57810382540679,41.296918089283615,41.568728941436,1329400,76.17,0.7783
2024-09-23,42.24357986450195,42.29044356049115,42.03737531158451,42.14047758804323,1375300,55.85,0.0
2024-09-24,42.38417053222656,42.62786387367899,42.26232207376511,42.59974637383038,1213100,40.45,0.5719
2024-09-25,41.86865997314453,42.34667893223765,41.84991735654569,42.30918654809887,1186900,43.9,0.0
2024-09-26,43.03090286254883,43.18086883760647,42.730970912433555,42.90905439047985,1572400,70.03,0.0
2024-09-27,42.75908660888672,43.087139623601566,42.75908660888672,42.97466246545724,1072300,41.09,0.0
2024-09-30,42.35605239868164,42.47790086560589,42.11235904030387,42.468529556828976,998100,56.96,0.4588
2024-10-01,41.79368209838867,42.11236023792748,41.40939406913342,42.09361404436981,1681400,68.47,0.4588
2024-10-02,42.224830627441406,42.515391242384084,42.16859562649612,42.440406473829626,1476000,79.55,0.296
2024-10-03,42.3466796875,42.42166088164433,41.97176299036654,42.215459916144475,1315900,42.51,0.0
2024-10-04,42.98403549194336,42.99340680031499,42.64661118303526,42.74033856863392,1557600,75.8,0.296
2024-10-07,42.805946350097656,42.93716968914607,42.60911670473063,42.880931115268176,998500,79.11,0.0
2024-10-08,41.16569900512695,41.5406157424315,41.09071780294864,41.503123353606846,1661400,77.69,0.0
2024-10-09,41.40001678466797,41.43750916960989,41.137577241015755,41.2125620108996,1123600,67.17,0.0
2024-10-10,41.503116607666016,41.5499838738145,41.26879457880526,41.5499838738145,742600,48.14,-0.1531
2024-10-11,41.568729400634766,41.606221785990854,41.296918545479755,41.3250360467615,771400,66.25,0.0
2024-10-14,41.578102111816406,41.709321878234455,41.184439237091794,41.28754150369754,1332200,69.94,0.0
2024-10-15,41.08134078979492,41.37189782416792,41.062594597985296,41.34378032418872,1481300,55.83,0.4939
2024-10-16,41.334407806396484,41.493748658163234,41.26879791904274,41.36252888345574,637900,44.14,0.0
2024-10-17,41.58747863769531,41.70932711128711,41.35315657527235,41.456258854813804,872700,40.71,0.0
2024-10-18,41.91552734375,41.95301615251009,41.578103036615325,41.840542575288715,725400,40.35,0.2263
2024-10-21,41.409393310546875,41.709325251033505,41.34378342203235,41.61559786043297,798100,52.7,0.5859
2024-10-22,41.82179641723633,41.859288801497506,41.40001603297445,41.48437210982683,1053600,60.58,0.0
2024-10-23,41.409393310546875,41.51249558548992,41.2125636450033,41.465631890189655,866800,64.69,0.0
2024-10-24,41.709320068359375,41.878032210853284,41.46562673779613,41.85928601996837,714900,73.39,0.0
2024-10-25,41.578102111816406,42.093609869374646,41.5499846120041,42.05611748597793,940300,60.05,0.5106
2024-10-28,42.337303161621094,42.4778978114612,41.8780339796883,41.97176136260139,1264800,63.22,-0.296
2024-10-29,43.52766418457031,44.30561513295705,43.49017537266741,43.82759613261871,2668600,73.81,0.5267
2024-10-30,43.33082962036133,43.79010237514338,43.293337237221884,43.38706819507049,1496300,64.09,-0.2732
2024-10-31,43.23710250854492,43.55578061628346,43.05901547525339,43.546405732704706,1008600,61.83,0.7506
2024-11-01,43.283966064453125,43.68700024578567,43.21835618148926,43.61201547927242,997800,53.77,0.5859
2024-11-04,43.715118408203125,44.155644979470566,43.70574709998213,44.080660211820565,933700,60.5,0.0
2024-11-05,44.30561447143555,44.38997055403158,43.94944394764445,44.024428721272386,957400,63.09,0.7845
2024-11-06,44.09003829956055,44.18376569046375,43.64014038737778,43.92132613555816,1312300,69.44,0.4767
2024-11-07,44.38996887207031,44.57742722356645,44.23062802188387,44.46495006738637,1217500,61.72,0.0
2024-11-08,42.59011459350586,43.11112284550201,42.37223854680278,43.06375911597889,1897700,60.95,0.4215
2024-11-11,42.93114471435547,43.08271083637176,42.703797338141726,42.703797338141726,1145800,71.99,0.296
2024-11-12,42.268035888671875,42.504858148311534,42.05963475745119,42.39118447549835,1432700,47.97,0.0
2024-11-13,42.62800979614258,42.76062969288453,42.19225767438442,42.50486120047313,1279600,44.05,-0.2732
2024-11-14,42.57117462158203,42.864835569481095,42.561703319736914,42.76063318107751,1134800,52.67,-0.296
2024-11-15,43.32900619506836,43.357423712477654,43.08270899878372,43.19638268204212,1058500,68.91,0.0
2024-11-18,44.00157928466797,44.1247278791095,43.508988520522976,43.58476976921083,1042900,59.53,-0.5574
2024-11-19,43.840538024902344,43.935269102282575,43.23427358415331,43.2721660151054,874700,59.06,0.4588
2024-11-20,43.793174743652344,43.831067174994345,43.45215008881661,43.821592260348275,628100,60.19,0.0
2024-11-21,43.87843322753906,44.02052804577461,43.6984495895792,43.82159457752058,922800,44.51,-0.0516
2024-11-22,43.51845932006836,43.565826665276255,43.1869095853396,43.28163704851322,917300,79.76,0.7184
2024-11-25,44.03947067260742,44.22892559664977,43.95421451133995,44.18156186563919,904700,47.57,0.0
2024-11-26,43.87843322753906,44.11525551551741,43.812123275994836,44.067891780646015,663700,79.74,-0.128
2024-11-27,44.21945571899414,44.34260431448175,43.86895976189066,43.89737727868735,704100,66.86,-0.296
2024-11-29,44.41838455200195,44.513115628534976,44.200508496407615,44.20997979725038,505300,53.93,0.3818
2024-12-02,44.53206253051758,44.655211135091974,44.295240236747574,44.61731870081963,1100300,44.23,0.0
2024-12-03,44.96781539916992,45.195162762908275,44.81624928547062,45.128852814016156,1539700,64.26,0.5574
2024-12-04,44.85413360595703,45.17621201697447,44.85413360595703,45.04359213248861,1131100,54.69,0.296
2024-12-05,45.52671432495117,45.725644163779705,45.431983249113024,45.48882189461592,1418000,42.62,0.0516
2024-12-06,45.081485748291016,45.53618405577435,45.03412201881543,45.53618405577435,940400,48.24,0.0
2024-12-09,45.42251205444336,45.89615659387734,45.42251205444336,45.829846647446274,950300,48.58,0.0
2024-12-10,45.488826751708984,45.67828530999377,45.4130418829465,45.659339092803144,710500,54.01,0.296
2024-12-11,45.98141098022461,46.066667138575916,45.75406002008082,45.95298985169356,1110100,67.79,0.4404
2024-12-12,45.82984924316406,46.15192769276594,45.82984924316406,45.95299422858444,837800,51.22,0.0
2024-12-13,46.03824996948242,46.18981608473981,45.744592653833166,46.00983245212829,1359400,72.52,0.7269
2024-12-16,46.06666946411133,46.23718178942173,46.02877703323766,46.17087184220337,855400,61.66,-0.872
2024-12-17,46.076141357421875,46.12350508981237,45.8109015651382,46.04772384071181,973800,45.57,0.0
2024-12-18,45.403568267822266,46.58767967974415,45.31831210161904,46.417167347337696,1554400,56.77,0.296
2024-12-19,45.611968994140625,46.02877487332898,45.611968994140625,45.962464929222214,1166000,73.89,0.296
2024-12-20,45.72564697265625,45.943523040036304,44.977287688858716,45.034126337853145,1248700,40.85,0.0
2024-12-23,46.12350845336914,46.15192958577297,45.526718877209994,45.6498638676814,854300,77.58,0.0
2024-12-24,46.65398406982422,46.701347797932364,46.142447133566286,46.17086826132783,309000,66.81,0.6369
2024-12-26,46.66345977783203,46.8529183217817,46.60662474418195,46.7013522093462,516300,69.27,0.0
2024-12-27,46.69187927246094,46.72029678829039,46.42663587477555,46.445582089868864,1088100,75.12,0.4019
2024-12-30,46.9002799987793,47.04237480391899,46.52136654110845,46.62556891639476,1344500,72.68,0.4588
